Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-10-01,36.6,20.2,76.2,0.0
2023-10-02,38.2,21.6,72.9,0.0
2023-10-03,37,22.2,75.2,0.0
2023-10-04,38.4,21.8,77.2,10.0
2023-10-05,37.8,23.2,76.0,0.0
2023-10-06,38.2,22.6,77.0,0.0
2023-10-07,38.8,21.2,73.9,18.3
2023-10-08,35.4,21.4,79.8,0.0
2023-10-09,34.2,22,77.1,99.9
2023-10-10,36.2,20.6,79.5,0.0
2023-10-11,38.4,21.4,69.9,0.0
2023-10-12,38.2,22.6,73.3,0.0
2023-10-13,35.4,23,75.6,7.0
2023-10-14,32.2,19.6,83.0,0.0
2023-10-15,33.8,19.8,80.6,0.0
2023-10-16,37.2,22.2,73.8,0.0
2023-10-17,31.8,22.4,83.4,6.3
2023-10-18,37,18.8,75.5,0.0
2023-10-19,36.2,22.8,79.8,14.7
2023-10-20,36.6,22,75.5,0.0
2023-10-21,38.6,22.4,72.7,0.0
2023-10-22,35,21.8,83.9,36.0
2023-10-23,36.4,20,78.0,0.0
2023-10-24,38.2,21.2,74.2,0.0
2023-10-25,37.4,22.6,71.8,0.0
2023-10-26,36.8,23.4,74.6,15.6
2023-10-27,34.2,21,74.2,2.2
2023-10-28,32.6,22,84.9,6.2
2023-10-29,30.4,22.4,87.2,0.0
2023-10-30,35.2,22.6,76.7,0.0
2023-10-31,34.4,23.6,86.9,0.0
