Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-04-01,34.6,23.2,82.6,14.3
2024-04-02,30.4,21.8,90.2,0.0
2024-04-03,33.6,21.2,82.2,0.0
2024-04-04,35.2,21.8,82.1,0.0
2024-04-05,35.4,22.2,79.6,8.5
2024-04-06,32.2,22,88.9,1.3
2024-04-07,35.4,23.2,77.2,0.0
2024-04-08,32.8,21.6,84.7,0.0
2024-04-09,34.8,22.8,79.8,0.0
2024-04-10,35.6,22.4,80.4,0.0
2024-04-11,34.4,23,82.4,0.0
2024-04-12,36.6,23.6,79.4,0.0
2024-04-13,35.4,22,79.6,0.0
2024-04-14,35.8,21,75.9,0.0
2024-04-15,36.8,22.6,83.3,0.0
2024-04-16,32.4,23.8,80.5,0.0
2024-04-17,33.6,21.8,82.5,0.0
2024-04-18,31.2,22.8,88.8,23.6
2024-04-19,34.4,21.4,74.5,3.8
2024-04-20,35.2,22,75.3,0.0
2024-04-21,34.2,22.4,81.2,0.0
2024-04-22,35.4,22,80.1,0.0
2024-04-23,33.6,23.2,79.2,0.0
2024-04-24,31.4,22.6,85.1,0.0
2024-04-25,35.2,22.2,80.4,0.0
2024-04-26,35.8,22.8,77.3,0.0
2024-04-27,31.2,21.6,84.5,14.2
2024-04-28,33.4,21,82.8,0.0
2024-04-29,35.4,22.2,78.2,6.2
2024-04-30,36,21.2,77.7,0.0
