Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-05-01,33.6,21.8,83.0,0.0
2023-05-02,27.4,21.6,88.9,12.3
2023-05-03,31.4,22,85.2,0.0
2023-05-04,33.4,22.2,79.9,0.0
2023-05-05,32.8,22.8,81.9,0.0
2023-05-06,30.8,20.8,84.5,8.3
2023-05-07,31.6,21,84.9,5.3
2023-05-08,32.2,20.4,88.3,7.6
2023-05-09,30.4,19.8,78.8,0.0
2023-05-10,31.8,21.4,85.9,0.0
2023-05-11,32.2,22.6,79.7,0.0
2023-05-12,33.2,21.2,83.3,2.6
2023-05-13,31.8,21.8,88.9,2.2
2023-05-14,32.8,21.6,79.4,0.0
2023-05-15,34.2,19,80.0,0.0
2023-05-16,33.6,20.4,78.4,0.0
2023-05-17,33.8,21.8,81.0,0.0
2023-05-18,34.2,22.6,82.3,34.9
2023-05-19,29.8,20.6,83.1,12.3
2023-05-20,31.2,21,82.9,0.0
2023-05-21,33.8,21.2,76.0,16.2
2023-05-22,32.8,22.2,84.6,10.1
2023-05-23,28.8,22,S/D,123.5
2023-05-24,30.6,20,85.0,0.0
2023-05-25,32,21,82.7,0.0
2023-05-26,33.2,22.2,83.0,3.5
2023-05-27,33.6,21.4,76.8,0.0
2023-05-28,32.6,23.2,85.4,0.0
2023-05-29,32.8,22.4,80.3,0.0
2023-05-30,30.4,21.8,86.8,0.0
2023-05-31,30.8,23,85.3,30.0
