Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-07-01,34,20.8,77.5,0.0
2022-07-02,33.2,19.8,81.1,0.0
2022-07-03,31.9,21,82.1,0.0
2022-07-04,32.4,20,83.3,3.1
2022-07-05,33.4,21,84.6,15.5
2022-07-06,33.6,19.2,79.3,0.0
2022-07-07,33.2,17.6,80.5,0.0
2022-07-08,30.4,21.6,87.7,31.2
2022-07-09,32.4,22,83.5,5.2
2022-07-10,32.8,17,76.2,0.0
2022-07-11,32.6,20.2,83.6,0.0
2022-07-12,31.2,19.6,88.4,22.5
2022-07-13,33.6,19.8,77.1,4.2
2022-07-14,33.2,18.6,81.0,0.0
2022-07-15,33.8,21,75.4,0.0
2022-07-16,32,22,89.6,2.5
2022-07-17,32.6,19.4,75.7,0.0
2022-07-18,32.4,20,86.8,24.8
2022-07-19,32.8,18.8,77.9,0.0
2022-07-20,33.2,19,79.4,0.0
2022-07-21,32.8,20.6,77.1,0.0
2022-07-22,33.6,21,81.4,0.0
2022-07-23,33.8,21.6,80.2,0.0
2022-07-24,33.4,22.2,77.9,0.0
2022-07-25,32.9,20.4,76.7,3.4
2022-07-26,33.4,21.2,81.0,0.0
2022-07-27,32,17.6,78.5,0.0
2022-07-28,33.8,19.4,76.0,0.0
2022-07-29,34.2,18.2,75.3,0.0
2022-07-30,34.6,18.6,76.2,0.0
2022-07-31,34.8,21.8,77.6,0.0
