Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-05-01,32.4,18.6,77.5,0.0
2021-05-02,33.8,20.4,79.1,0.0
2021-05-03,32.4,20.2,80.5,0.0
2021-05-04,32.6,20.6,80.4,0.0
2021-05-05,34.4,18,75.2,0.0
2021-05-06,32.4,17,82.1,21.5
2021-05-07,33,19.2,84.6,15.5
2021-05-08,30.4,18,81.7,0.0
2021-05-09,32.8,16,80.9,0.0
2021-05-10,32.4,18.4,76.0,0.0
2021-05-11,33.2,19,81.5,0.0
2021-05-12,29.6,20,84.6,2.0
2021-05-13,32.4,18.6,80.3,0.0
2021-05-14,31.8,19.4,82.1,2.3
2021-05-15,32,20.2,80.4,0.0
2021-05-16,33.2,21,86.2,0.0
2021-05-17,32.4,19.8,87.1,4.0
2021-05-18,29.6,20.8,88.9,0.0
2021-05-19,33.4,20,78.7,0.0
2021-05-20,34.4,18.4,76.3,0.0
2021-05-21,34.2,22,77.9,0.0
2021-05-22,33.6,21.2,82.5,0.0
2021-05-23,33.8,22.2,77.7,0.0
2021-05-24,30.2,20.2,82.5,19.4
2021-05-25,31,19,81.1,0.0
2021-05-26,32.4,18.4,81.3,0.0
2021-05-27,33.6,17.8,76.0,0.0
2021-05-28,33.8,19.6,82.1,0.0
2021-05-29,34.8,18.8,75.0,0.0
2021-05-30,31.6,21.4,84.1,5.5
2021-05-31,29.8,19,90.0,0.0
