Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-09-01,35.4,19.2,75.1,0.0
2021-09-02,34,21.4,81.1,14.7
2021-09-03,36,20.8,77.1,0.0
2021-09-04,35.8,22,76.8,0.0
2021-09-05,35.6,21.2,74.0,10.7
2021-09-06,31.4,21,84.3,11.3
2021-09-07,30.4,18,82.4,0.0
2021-09-08,35,19.6,73.3,0.0
2021-09-09,36.4,22,71.8,0.0
2021-09-10,36.6,21,75.4,3.8
2021-09-11,31.4,21.4,78.6,0.0
2021-09-12,32.8,21.8,82.3,0.0
2021-09-13,35.2,22.2,74.0,0.0
2021-09-14,36.4,19,71.6,0.0
2021-09-15,36.8,20.8,79.3,5.4
2021-09-16,S/D,21.4,S/D,14.2
2021-09-17,33.2,19.4,79.6,0.0
2021-09-18,34.8,17.4,72.6,0.0
2021-09-19,35.8,20.8,78.9,0.0
2021-09-20,36.6,20.2,73.8,0.0
2021-09-21,31.2,22.2,S/D,26.9
2021-09-22,34.8,20,83.5,2.2
2021-09-23,32,19.6,77.5,0.0
2021-09-24,31.8,21.6,81.9,2.5
2021-09-25,33.2,21,84.5,0.0
2021-09-26,32,19,80.3,0.0
2021-09-27,35.2,17,75.2,0.0
2021-09-28,35.8,22,78.2,13.2
2021-09-29,31,18.8,80.3,0.0
2021-09-30,34.2,21.8,77.9,0.0
