Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-01-01,34.4,22,79.9,14.3
2022-01-02,35.6,22.8,75.7,0.0
2022-01-03,35,20.6,75.8,0.0
2022-01-04,35.2,21.4,75.7,0.0
2022-01-05,34.4,20.4,75.2,0.0
2022-01-06,35.6,22.2,75.2,0.0
2022-01-07,35.8,18.6,71.6,0.0
2022-01-08,36.2,19.8,75.7,0.0
2022-01-09,33.8,22,79.4,38.5
2022-01-10,30.4,20.8,81.6,1.2
2022-01-11,33.6,21.4,76.1,0.0
2022-01-12,33.4,22.8,82.6,0.0
2022-01-13,35.2,20.2,82.2,10.5
2022-01-14,33.8,19,79.4,6.1
2022-01-15,30.2,18.8,82.0,0.0
2022-01-16,34.8,21.2,76.0,0.0
2022-01-17,34,21.8,75.9,0.0
2022-01-18,35.6,21.4,79.9,19.4
2022-01-19,33,20.4,75.5,33.2
2022-01-20,30.8,22,85.9,0.0
2022-01-21,32.6,20.4,76.2,0.0
2022-01-22,32.4,19.2,77.4,0.0
2022-01-23,34.2,21.8,83.9,6.2
2022-01-24,33.6,22.4,79.5,0.0
2022-01-25,32.6,21,84.4,5.1
2022-01-26,32.4,21.6,80.5,0.0
2022-01-27,34.8,21,82.9,1.6
2022-01-28,33.8,22.6,78.3,0.0
2022-01-29,33.4,21.8,81.4,7.2
2022-01-30,30.4,22.6,86.5,24.6
2022-01-31,31.6,22,81.8,1.6
