Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-02-01,35.4,22.2,81.8,4.0
2024-02-02,35,22.8,76.4,0.0
2024-02-03,30.6,22,89.4,76.3
2024-02-04,33.6,21.2,84.1,0.0
2024-02-05,33.2,20,80.2,0.0
2024-02-06,34.2,21,81.0,33.6
2024-02-07,36.4,21.8,80.5,0.0
2024-02-08,36.2,22.2,80.1,0.0
2024-02-09,36.8,23.2,80.4,7.2
2024-02-10,37.4,22.8,77.2,0.0
2024-02-11,33.4,24,90.2,7.9
2024-02-12,35.4,21.8,80.1,5.6
2024-02-13,29.8,20.2,85.0,2.6
2024-02-14,31.6,21,86.8,2.3
2024-02-15,29.8,19.4,89.3,12.2
2024-02-16,36.4,21.2,81.2,2.2
2024-02-17,32,22.6,S/D,3.4
2024-02-18,34.2,21.8,82.5,0.0
2024-02-19,36.2,21.2,78.2,0.0
2024-02-20,35.4,21.6,80.5,0.0
2024-02-21,36.6,23.6,76.0,9.4
2024-02-22,35.6,24.4,82.7,30.3
2024-02-23,33.2,22.2,79.3,0.0
2024-02-24,36.4,23.2,74.7,0.0
2024-02-25,31.6,23,84.1,65.5
2024-02-26,31.2,22,85.6,14.5
2024-02-27,32.6,22.4,83.4,0.0
2024-02-28,33,20.4,82.6,0.0
2024-02-29,31.6,21,86.2,0.0
