Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2026-01-01,31.2,23.4,91.5,19.0
2026-01-02,32.8,23.2,86.2,0.0
2026-01-03,34.2,23.4,87.7,1.4
2026-01-04,33.2,24,88.0,2.4
2026-01-05,27.4,23.8,97.3,1.7
2026-01-06,32,22.2,89.8,0.0
2026-01-07,32.6,22.4,88.9,13.9
2026-01-08,31,S/D,95.1,56.2
2026-01-09,27.2,S/D,S/D,18.0
2026-01-10,32,22,89.4,38.3
2026-01-11,30.2,22.8,92.4,13.0
2026-01-12,30.4,23,91.2,1.0
2026-01-13,26,23.6,96.2,5.3
2026-01-14,31,22.2,90.3,25.1
2026-01-15,30.2,22.4,90.9,53.3
2026-01-16,27.6,22.4,96.2,41.1
2026-01-17,32,22.2,90.7,0.0
2026-01-18,33.6,22.6,88.3,0.0
2026-01-19,34.8,24,86.1,1.5
2026-01-20,32.6,23.6,88.1,0.0
2026-01-21,33,23.8,92.0,4.2
2026-01-22,32.8,24.6,89.3,16.1
2026-01-23,30.8,23.6,92.7,0.0
2026-01-24,32.8,23.8,89.4,0.0
2026-01-25,29.8,23.8,97.3,40.0
2026-01-26,32,23.2,92.5,5.4
2026-01-27,31.2,23.6,90.5,2.2
2026-01-28,31.6,23.4,90.3,54.8
2026-01-29,27.6,21.8,96.2,3.2
2026-01-30,32,22,88.8,1.3
2026-01-31,32.4,23.6,S/D,0.0
