Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-10-01,31.6,23.4,87.3,0.0
2025-10-02,30.8,23.4,88.6,5.2
2025-10-03,29.4,22.4,91.3,2.6
2025-10-04,33.8,23.4,87.2,0.0
2025-10-05,35.2,23.8,84.1,0.0
2025-10-06,31.4,24,93.2,0.0
2025-10-07,34,23.8,92.3,0.0
2025-10-08,33.4,23.8,96.5,36.9
2025-10-09,29,22.2,94.9,6.9
2025-10-10,32.6,20.8,88.5,14.6
2025-10-11,32.4,22,92.9,0.0
2025-10-12,33.4,23.4,94.3,0.0
2025-10-13,31,23.2,94.5,0.0
2025-10-14,32.4,23,86.5,0.0
2025-10-15,30.6,23.4,93.7,0.0
2025-10-16,28.2,23.6,S/D,41.7
2025-10-17,32.2,22.8,90.4,49.2
2025-10-18,33.4,22.2,84.3,0.0
2025-10-19,35,22.6,84.8,32.2
2025-10-20,33,22.4,87.8,0.0
2025-10-21,31.8,23.2,S/D,1.0
2025-10-22,32,24,95.5,3.3
2025-10-23,33.2,23.6,90.0,43.3
2025-10-24,31.6,23.2,89.3,0.0
2025-10-25,33.8,23.4,88.2,0.0
2025-10-26,33.6,24,86.1,50.4
2025-10-27,33.8,23.6,91.8,0.0
2025-10-28,31.8,24.2,90.1,20.2
2025-10-29,29.4,22.6,93.1,0.0
2025-10-30,31.4,23.4,93.3,2.6
2025-10-31,34,23.6,86.2,0.0
