Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TAMSHIYACU
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,FERNANDO LORES
Latitud :,4°0'12.81'',Longitud :,73°9'40.02'',Altitud :,94 msnm.
Tipo :,CO - Meteorológica,Código :,103049
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-10-01,31.8,21.2,94.3,0.0
2021-10-02,32.4,21,95.1,0.0
2021-10-03,33.2,21.4,95.1,0.1
2021-10-04,30.2,21.6,94.4,0.0
2021-10-05,29.6,20.4,94.3,19.0
2021-10-06,28.2,19.6,92.2,4.8
2021-10-07,29,20,91.3,18.6
2021-10-08,30.4,21.6,94.3,8.4
2021-10-09,31.4,21.4,94.6,0.0
2021-10-10,31.8,21.6,95.5,0.0
2021-10-11,32.4,21.4,92.2,0.5
2021-10-12,32.2,20.8,91.4,0.1
2021-10-13,33.4,21.2,92.7,0.0
2021-10-14,34.6,21.4,89.5,0.0
2021-10-15,32.8,21.6,94.2,45.0
2021-10-16,31.2,20.4,89.9,0.0
2021-10-17,32.2,21.2,95.0,0.0
2021-10-18,31.2,21,93.0,8.4
2021-10-19,28.8,21.6,96.3,17.8
2021-10-20,28,20.4,93.2,4.6
2021-10-21,30.8,20.4,93.9,0.0
2021-10-22,31.6,20.6,S/D,0.2
2021-10-23,30.8,20.8,95.9,2.4
2021-10-24,32.8,20.8,93.6,0.0
2021-10-25,31.2,20.2,94.4,39.2
2021-10-26,28.4,19,93.6,1.9
2021-10-27,31.2,20.2,93.0,0.0
2021-10-28,31.6,21,94.1,0.6
2021-10-29,31.4,20,93.4,0.8
2021-10-30,33.6,21.4,95.6,0.0
2021-10-31,34,21.6,93.4,13.0
