Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TAMSHIYACU
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,FERNANDO LORES
Latitud :,4°0'12.81'',Longitud :,73°9'40.02'',Altitud :,94 msnm.
Tipo :,CO - Meteorológica,Código :,103049
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-08-01,29.4,20.6,93.1,0.0
2021-08-02,29.8,20.2,92.1,0.0
2021-08-03,30.6,20.4,92.7,0.0
2021-08-04,30.2,20.8,94.3,0.0
2021-08-05,31.6,20.6,92.8,0.0
2021-08-06,31.2,20.8,93.3,0.0
2021-08-07,31.6,21.2,95.0,0.0
2021-08-08,30.6,21.8,95.5,1.1
2021-08-09,29.8,20.8,92.9,0.0
2021-08-10,31.6,20.4,91.8,0.4
2021-08-11,29.4,20.8,94.8,4.4
2021-08-12,27.8,20.2,91.7,9.2
2021-08-13,28.2,20,91.1,0.2
2021-08-14,29.2,20.6,93.6,0.0
2021-08-15,30,20.8,93.7,3.4
2021-08-16,28.2,20.6,94.1,0.0
2021-08-17,29.6,20.8,95.3,2.4
2021-08-18,30.4,20.4,91.2,3.2
2021-08-19,31.2,20.6,92.1,0.0
2021-08-20,32.4,21,94.5,0.0
2021-08-21,33.6,21.8,94.7,0.0
2021-08-22,32.4,21.6,94.2,0.0
2021-08-23,32.8,21.4,94.6,0.0
2021-08-24,33.2,21.8,95.1,0.0
2021-08-25,33.8,21.4,96.0,0.0
2021-08-26,33.6,21.8,96.5,0.0
2021-08-27,30.8,21.4,95.9,13.4
2021-08-28,29.6,20.8,92.2,0.7
2021-08-29,30,20.4,91.7,5.6
2021-08-30,28.8,20.2,94.1,0.6
2021-08-31,29.8,20,94.4,0.0
2021-09-01,29.4,20.4,92.9,S/D
