Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'34.88'',Longitud :,69°57'22.63'',Altitud :,62 msnm.
Tipo :,PLU - Meteorológica,Código :,104010
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-10-01,,,,0.0
2021-10-02,,,,0.0
2021-10-03,,,,0.0
2021-10-04,,,,7.0
2021-10-05,,,,3.0
2021-10-06,,,,15.5
2021-10-07,,,,0.0
2021-10-08,,,,0.0
2021-10-09,,,,0.0
2021-10-10,,,,0.0
2021-10-11,,,,37.2
2021-10-12,,,,0.0
2021-10-13,,,,0.0
2021-10-14,,,,0.0
2021-10-15,,,,0.0
2021-10-16,,,,32.0
2021-10-17,,,,23.0
2021-10-18,,,,0.0
2021-10-19,,,,9.0
2021-10-20,,,,10.2
2021-10-21,,,,0.0
2021-10-22,,,,0.0
2021-10-23,,,,0.0
2021-10-24,,,,33.0
2021-10-25,,,,0.0
2021-10-26,,,,0.0
2021-10-27,,,,0.0
2021-10-28,,,,0.0
2021-10-29,,,,5.0
2021-10-30,,,,6.0
2021-10-31,,,,0.0
