Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'34.88'',Longitud :,69°57'22.63'',Altitud :,62 msnm.
Tipo :,PLU - Meteorológica,Código :,104010
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-06-01,,,,54.4
2022-06-02,,,,0.0
2022-06-03,,,,19.3
2022-06-04,,,,15.1
2022-06-05,,,,4.0
2022-06-06,,,,0.1
2022-06-07,,,,22.0
2022-06-08,,,,0.0
2022-06-09,,,,42.0
2022-06-10,,,,3.8
2022-06-11,,,,0.0
2022-06-12,,,,0.0
2022-06-13,,,,0.0
2022-06-14,,,,0.0
2022-06-15,,,,0.0
2022-06-16,,,,0.0
2022-06-17,,,,0.0
2022-06-18,,,,1.4
2022-06-19,,,,0.0
2022-06-20,,,,0.0
2022-06-21,,,,0.1
2022-06-22,,,,0.0
2022-06-23,,,,0.0
2022-06-24,,,,17.0
2022-06-25,,,,6.0
2022-06-26,,,,6.0
2022-06-27,,,,0.0
2022-06-28,,,,0.0
2022-06-29,,,,0.0
2022-06-30,,,,0.0
