Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'34.88'',Longitud :,69°57'22.63'',Altitud :,62 msnm.
Tipo :,PLU - Meteorológica,Código :,104010
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,,,,36.0
2022-04-02,,,,6.0
2022-04-03,,,,0.0
2022-04-04,,,,0.0
2022-04-05,,,,0.0
2022-04-06,,,,9.8
2022-04-07,,,,0.0
2022-04-08,,,,17.3
2022-04-09,,,,33.3
2022-04-10,,,,15.0
2022-04-11,,,,22.0
2022-04-12,,,,4.1
2022-04-13,,,,35.1
2022-04-14,,,,47.0
2022-04-15,,,,56.0
2022-04-16,,,,0.0
2022-04-17,,,,105.0
2022-04-18,,,,9.0
2022-04-19,,,,0.0
2022-04-20,,,,5.2
2022-04-21,,,,0.0
2022-04-22,,,,0.0
2022-04-23,,,,1.0
2022-04-24,,,,9.2
2022-04-25,,,,0.2
2022-04-26,,,,5.3
2022-04-27,,,,1.0
2022-04-28,,,,4.2
2022-04-29,,,,18.2
2022-04-30,,,,0.0
