Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-01-01,,,,17.0
2023-01-02,,,,0.0
2023-01-03,,,,0.0
2023-01-04,,,,0.0
2023-01-05,,,,11.0
2023-01-06,,,,91.5
2023-01-07,,,,0.0
2023-01-08,,,,0.0
2023-01-09,,,,32.0
2023-01-10,,,,48.0
2023-01-11,,,,56.6
2023-01-12,,,,0.0
2023-01-13,,,,0.0
2023-01-14,,,,15.0
2023-01-15,,,,0.0
2023-01-16,,,,0.0
2023-01-17,,,,0.0
2023-01-18,,,,8.5
2023-01-19,,,,0.0
2023-01-20,,,,0.0
2023-01-21,,,,0.0
2023-01-22,,,,39.0
2023-01-23,,,,12.5
2023-01-24,,,,0.0
2023-01-25,,,,0.0
2023-01-26,,,,0.0
2023-01-27,,,,0.0
2023-01-28,,,,0.0
2023-01-29,,,,6.0
2023-01-30,,,,0.0
2023-01-31,,,,0.0
