Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-08-01,,,,0.0
2019-08-02,,,,0.0
2019-08-03,,,,8.0
2019-08-04,,,,0.0
2019-08-05,,,,0.0
2019-08-06,,,,0.0
2019-08-07,,,,0.0
2019-08-08,,,,0.0
2019-08-09,,,,0.0
2019-08-10,,,,0.0
2019-08-11,,,,3.0
2019-08-12,,,,0.0
2019-08-13,,,,22.5
2019-08-14,,,,0.0
2019-08-15,,,,0.0
2019-08-16,,,,0.0
2019-08-17,,,,0.0
2019-08-18,,,,0.0
2019-08-19,,,,0.0
2019-08-20,,,,19.0
2019-08-21,,,,85.0
2019-08-22,,,,0.0
2019-08-23,,,,0.0
2019-08-24,,,,6.5
2019-08-25,,,,11.0
2019-08-26,,,,0.0
2019-08-27,,,,39.0
2019-08-28,,,,0.0
2019-08-29,,,,0.0
2019-08-30,,,,9.0
2019-08-31,,,,0.0
