Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-09-01,,,,60.5
2020-09-02,,,,0.0
2020-09-03,,,,0.0
2020-09-04,,,,0.0
2020-09-05,,,,29.2
2020-09-06,,,,0.0
2020-09-07,,,,0.0
2020-09-08,,,,0.0
2020-09-09,,,,4.0
2020-09-10,,,,19.0
2020-09-11,,,,0.0
2020-09-12,,,,0.0
2020-09-13,,,,16.5
2020-09-14,,,,0.0
2020-09-15,,,,11.0
2020-09-16,,,,0.0
2020-09-17,,,,0.0
2020-09-18,,,,8.0
2020-09-19,,,,0.0
2020-09-20,,,,0.0
2020-09-21,,,,0.0
2020-09-22,,,,43.0
2020-09-23,,,,0.0
2020-09-24,,,,39.0
2020-09-25,,,,0.0
2020-09-26,,,,0.0
2020-09-27,,,,0.0
2020-09-28,,,,18.0
2020-09-29,,,,37.5
2020-09-30,,,,0.0
