Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-10-01,,,,0.0
2020-10-02,,,,0.0
2020-10-03,,,,28.0
2020-10-04,,,,19.0
2020-10-05,,,,0.0
2020-10-06,,,,0.0
2020-10-07,,,,14.0
2020-10-08,,,,7.5
2020-10-09,,,,0.0
2020-10-10,,,,0.0
2020-10-11,,,,0.0
2020-10-12,,,,0.0
2020-10-13,,,,0.0
2020-10-14,,,,20.5
2020-10-15,,,,4.0
2020-10-16,,,,3.0
2020-10-17,,,,28.0
2020-10-18,,,,0.0
2020-10-19,,,,0.0
2020-10-20,,,,9.0
2020-10-21,,,,11.0
2020-10-22,,,,18.0
2020-10-23,,,,0.0
2020-10-24,,,,0.0
2020-10-25,,,,0.0
2020-10-26,,,,9.0
2020-10-27,,,,0.0
2020-10-28,,,,0.0
2020-10-29,,,,0.0
2020-10-30,,,,43.0
2020-10-31,,,,0.0
