Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,31.2,22.8,88.2,0.0
2022-05-02,32.2,24,85.5,17.1
2022-05-03,33.2,24,86.0,0.0
2022-05-04,30.4,24,89.1,14.3
2022-05-05,27.4,24,90.8,2.4
2022-05-06,27.2,23,94.7,0.0
2022-05-07,31,22.2,89.1,3.0
2022-05-08,31.6,24,88.5,0.0
2022-05-09,28.6,23,92.0,0.0
2022-05-10,26.4,23.6,96.3,4.9
2022-05-11,32,24,88.5,18.7
2022-05-12,28.4,23.6,94.3,2.0
2022-05-13,30.6,23,88.3,0.0
2022-05-14,30,23.2,93.5,15.0
2022-05-15,31,23.8,92.5,0.4
2022-05-16,30.2,23.6,90.2,28.0
2022-05-17,31.8,23,94.8,3.2
2022-05-18,23.8,21,96.6,0.3
2022-05-19,26,21.6,92.9,0.0
2022-05-20,27.2,21.8,87.8,0.0
2022-05-21,S/D,22,S/D,S/D
2022-05-22,31.6,21.8,86.3,0.0
2022-05-23,32,24.2,89.6,0.0
2022-05-24,32,23.8,88.2,2.6
2022-05-25,32,23.4,85.2,3.2
2022-05-26,27.2,22.2,94.3,7.5
2022-05-27,29.4,23.6,91.2,0.0
2022-05-28,30.8,23.4,90.8,0.0
2022-05-29,30.2,23,89.3,0.0
2022-05-30,31.2,23.2,87.6,0.0
2022-05-31,32.2,22.4,89.6,0.0
