Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-09-01,29.8,22.6,91.0,11.5
2025-09-02,31.8,21.4,88.3,0.6
2025-09-03,32.2,22,84.1,0.0
2025-09-04,33.4,21.4,86.1,0.0
2025-09-05,35.2,21,82.1,2.8
2025-09-06,29,22,87.8,0.0
2025-09-07,28.6,21.6,92.1,13.6
2025-09-08,32.4,21.2,80.9,0.8
2025-09-09,34.2,21.6,80.2,0.0
2025-09-10,33,21.8,81.4,0.8
2025-09-11,32.2,20.4,87.7,10.4
2025-09-12,31.2,20,82.5,37.4
2025-09-13,32.8,20.8,86.6,0.0
2025-09-14,34.8,21.8,83.0,0.4
2025-09-15,33.4,21.6,82.7,0.0
2025-09-16,31.8,21.8,86.3,59.9
2025-09-17,32,22,89.1,2.0
2025-09-18,33.6,22,84.3,0.8
2025-09-19,33.4,23,83.7,3.0
2025-09-20,32.8,22.4,87.7,6.2
2025-09-21,33.4,22,86.8,0.0
2025-09-22,35,22.4,81.6,39.5
2025-09-23,34.2,20.8,83.3,8.5
2025-09-24,27.8,21,89.6,26.9
2025-09-25,30.2,21.4,86.1,3.8
2025-09-26,32,22.6,85.9,0.0
2025-09-27,31.6,20.8,85.2,0.0
2025-09-28,35.2,23.2,83.9,0.0
2025-09-29,27.6,22.2,90.5,26.3
2025-09-30,32.4,21,86.7,0.0
