Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-03-01,30.8,24,89.7,10.5
2023-03-02,30.2,24.2,87.7,0.0
2023-03-03,31,23.8,87.0,5.1
2023-03-04,27,23.2,91.7,20.8
2023-03-05,30.6,22,88.0,54.6
2023-03-06,29.4,21.8,89.6,0.0
2023-03-07,31.8,22.6,86.8,0.0
2023-03-08,30.6,22.4,89.7,10.8
2023-03-09,34.2,22.2,84.4,40.5
2023-03-10,29.6,21.6,90.0,6.6
2023-03-11,32.4,22,85.2,6.5
2023-03-12,28.8,22.4,94.3,31.2
2023-03-13,34.2,21.8,85.3,4.7
2023-03-14,31,22,88.7,0.0
2023-03-15,30.8,23,86.9,0.0
2023-03-16,32.6,23.6,88.8,0.0
2023-03-17,33.6,22,88.2,0.0
2023-03-18,33,24.8,89.0,12.6
2023-03-19,29.6,23.4,89.3,0.0
2023-03-20,34,22.8,75.7,26.0
2023-03-21,34.4,23.8,84.9,0.0
2023-03-22,34.2,23.6,82.1,0.0
2023-03-23,34.2,23.4,82.7,0.0
2023-03-24,31,24.6,91.5,0.0
2023-03-25,31.6,22,87.5,38.6
2023-03-26,27.6,21.4,94.7,3.4
2023-03-27,28.4,22,94.1,11.9
2023-03-28,29.6,23.4,92.1,0.0
2023-03-29,33,23.2,85.4,0.0
2023-03-30,33.6,24,86.5,60.1
2023-03-31,28.6,22.4,93.2,12.6
