Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-01-01,26.6,25,95.2,21.9
2021-01-02,29.4,23.2,88.8,0.0
2021-01-03,30.8,23.6,93.8,1.3
2021-01-04,32,23,88.8,3.6
2021-01-05,31,22.4,87.3,29.9
2021-01-06,25,21.8,96.2,7.1
2021-01-07,28.2,23,93.9,14.0
2021-01-08,30,22.4,93.8,0.0
2021-01-09,33.8,23.6,87.8,0.0
2021-01-10,28.2,22.8,92.1,12.4
2021-01-11,29.4,22.2,92.5,4.5
2021-01-12,31.8,23,89.2,5.8
2021-01-13,30.8,23.2,89.5,0.0
2021-01-14,32,23,89.5,12.8
2021-01-15,30,23.8,89.7,1.5
2021-01-16,31,23.8,88.6,30.5
2021-01-17,34,23,80.0,0.8
2021-01-18,33,22,89.4,25.2
2021-01-19,30.8,23.6,89.5,22.7
2021-01-20,29.8,23.2,91.3,5.5
2021-01-21,30,23,89.0,19.6
2021-01-22,30.2,23.6,88.4,38.2
2021-01-23,29.2,22.2,91.0,30.2
2021-01-24,30.4,21.8,85.7,35.5
2021-01-25,30.4,22.8,89.6,29.2
2021-01-26,27.6,22.6,96.8,0.0
2021-01-27,31.4,23.8,91.9,22.8
2021-01-28,32,22.8,87.4,0.0
2021-01-29,33.8,24.6,89.2,0.0
2021-01-30,34,24,85.5,34.6
2021-01-31,28,23.8,93.8,42.1
