Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-11-01,30,22.2,88.4,0.0
2020-11-02,33,21.6,82.7,0.0
2020-11-03,35,23,77.2,0.6
2020-11-04,33.2,24,84.6,0.0
2020-11-05,34.8,23.4,82.1,0.0
2020-11-06,33.4,24,90.6,0.8
2020-11-07,32,23.2,89.6,3.6
2020-11-08,28.8,22.2,89.2,4.8
2020-11-09,30,24,90.9,0.2
2020-11-10,31.8,24.8,91.3,0.0
2020-11-11,32.8,23.6,83.5,70.8
2020-11-12,29.2,22,89.9,6.8
2020-11-13,34.8,21,67.1,0.0
2020-11-14,33.6,24.4,84.9,0.0
2020-11-15,34.8,23.4,70.2,6.2
2020-11-16,29.4,23.6,88.8,0.5
2020-11-17,33,23,82.6,0.0
2020-11-18,34.2,23.4,82.5,10.2
2020-11-19,34.2,22,93.6,52.5
2020-11-20,29,22,87.5,6.4
2020-11-21,28.8,22.6,88.2,0.0
2020-11-22,34.2,23.6,82.3,10.0
2020-11-23,32.6,22,85.8,38.2
2020-11-24,33.4,22,82.3,0.0
2020-11-25,33.4,22.2,86.9,0.0
2020-11-26,33.2,22.2,84.1,0.3
2020-11-27,27.6,22,92.6,0.5
2020-11-28,32.2,22.2,84.9,41.2
2020-11-29,32.2,20.3,95.6,10.0
2020-11-30,33.8,22.2,86.3,0.5
