Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-04-01,30,23.2,87.9,15.0
2023-04-02,29.6,22,91.9,15.5
2023-04-03,30.2,23.8,90.9,2.2
2023-04-04,31.2,22.6,84.9,28.5
2023-04-05,31.4,22,85.8,0.0
2023-04-06,32,23,86.7,15.9
2023-04-07,29.2,23.8,92.1,0.0
2023-04-08,30.2,23.2,89.8,2.1
2023-04-09,28.8,23.8,92.9,0.0
2023-04-10,32.4,24,89.8,0.0
2023-04-11,32,23,88.8,0.0
2023-04-12,34,23.2,83.3,0.0
2023-04-13,32.6,24.4,85.5,0.0
2023-04-14,34,24.6,86.4,10.0
2023-04-15,27.2,23.2,94.8,69.5
2023-04-16,30,22.6,92.4,0.0
2023-04-17,S/D,24.6,S/D,S/D
2023-04-18,34.2,24.2,87.0,0.0
2023-04-19,34,25.2,84.7,0.0
2023-04-20,26.8,23.6,96.3,59.9
2023-04-21,27.2,23.2,96.3,0.0
2023-04-22,29.4,23.4,94.4,0.0
2023-04-23,32.6,24,89.0,50.6
2023-04-24,27.6,23.4,95.3,1.7
2023-04-25,30.2,24.2,95.4,8.5
2023-04-26,30.4,23.6,96.9,0.0
2023-04-27,31,23.4,91.1,8.3
2023-04-28,29.2,23.2,95.8,0.0
2023-04-29,33.2,22.8,89.7,4.2
