Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-06-01,26.2,23,95.8,18.8
2022-06-02,30.2,23,92.0,0.0
2022-06-03,29.6,23.8,90.7,0.0
2022-06-04,31,23.2,90.7,0.0
2022-06-05,31.8,22.2,89.2,0.0
2022-06-06,31.6,24,86.4,5.2
2022-06-07,30.6,23.4,90.6,0.0
2022-06-08,31.6,23.6,86.3,0.0
2022-06-09,31.6,23,90.5,19.9
2022-06-10,25.4,24,98.4,5.9
2022-06-11,26.6,21.8,90.6,0.0
2022-06-12,27.8,21.4,88.4,0.0
2022-06-13,26.4,21.2,92.6,0.0
2022-06-14,30.2,19.4,84.4,0.0
2022-06-15,30.8,20.4,84.2,0.0
2022-06-16,31.8,22.6,89.8,0.0
2022-06-17,31.8,24.4,89.1,0.0
2022-06-18,31.4,24,87.9,23.4
2022-06-19,31.6,22.2,87.1,0.0
2022-06-20,31.8,22.6,88.0,0.0
2022-06-21,32.4,23.4,89.6,0.8
2022-06-22,30.8,22.4,88.6,0.0
2022-06-23,30.8,23,91.3,0.0
2022-06-24,29,22.8,92.2,28.0
2022-06-25,27.6,22.4,96.2,19.1
2022-06-26,30,22,93.0,9.6
2022-06-27,31.6,21.4,90.6,0.0
2022-06-28,32.2,23.6,87.2,0.0
2022-06-29,32,23.8,90.5,13.1
2022-06-30,31.8,23,87.1,0.0
