Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-08-01,32.6,21,80.6,0.0
2025-08-02,29,22.6,91.8,3.2
2025-08-03,30.8,21.6,87.1,14.5
2025-08-04,29.4,21.8,91.9,35.5
2025-08-05,29.6,21,89.0,57.9
2025-08-06,30.2,19.6,89.0,0.0
2025-08-07,32.2,19.2,84.9,0.0
2025-08-08,33.4,21,83.0,0.0
2025-08-09,31,22.4,83.1,144.5
2025-08-10,26.2,20.8,90.8,9.0
2025-08-11,30,21.4,89.1,1.2
2025-08-12,31,20.4,84.7,2.3
2025-08-13,32.2,21.2,85.8,0.0
2025-08-14,30,22.4,89.4,5.9
2025-08-15,30.2,21.4,88.1,1.3
2025-08-16,31.8,21,87.0,0.0
2025-08-17,32.2,21.8,91.2,17.3
2025-08-18,32,20.8,89.4,0.0
2025-08-19,33.2,21.4,85.3,0.0
2025-08-20,34.2,22,84.1,0.0
2025-08-21,34,22.4,81.7,1.8
2025-08-22,33,22.8,83.8,0.0
2025-08-23,33.6,22,82.6,0.0
2025-08-24,33.2,22.2,85.1,0.0
2025-08-25,31,21,84.9,3.7
2025-08-26,28.4,21.2,94.2,0.0
2025-08-27,30.2,21.4,81.4,0.0
2025-08-28,32,21,81.4,0.0
2025-08-29,31.8,21.2,84.5,0.0
2025-08-30,33.8,21,85.8,0.0
2025-08-31,34.4,21.8,84.2,0.8
