Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-08-01,28.8,21.6,82.6,0.0
2021-08-02,30.8,22.2,80.2,0.0
2021-08-03,31.4,22.2,87.5,0.0
2021-08-04,33,19,83.7,0.0
2021-08-05,33.4,21.8,86.3,0.0
2021-08-06,32.4,23,83.6,0.0
2021-08-07,33.7,23.2,85.3,0.0
2021-08-08,33.6,23,86.9,0.4
2021-08-09,33.2,22,88.7,0.0
2021-08-10,33.6,23,85.1,0.0
2021-08-11,31.4,22.4,91.0,1.2
2021-08-12,28.6,23.2,91.4,9.9
2021-08-13,30.8,22.4,89.4,0.0
2021-08-14,30.6,22.6,92.9,0.0
2021-08-15,33,22.4,89.5,11.5
2021-08-16,30.2,22.4,89.3,0.0
2021-08-17,33.4,22.2,81.2,24.3
2021-08-18,31.8,22,86.0,2.8
2021-08-19,31,21.4,84.9,0.0
2021-08-20,33.2,23.2,81.6,0.0
2021-08-21,33.4,23.6,81.0,3.8
2021-08-22,31,23.8,86.1,0.0
2021-08-23,34.2,22.6,81.8,0.0
2021-08-24,34.4,23.4,81.3,0.0
2021-08-25,34.8,23.4,82.4,0.0
2021-08-26,34.6,24,79.9,0.0
2021-08-27,33,23.2,86.2,21.5
2021-08-28,32.4,22.6,88.1,1.5
2021-08-29,32.4,23.2,82.0,8.6
2021-08-30,27.6,21.6,S/D,0.0
2021-08-31,31.2,21.2,92.5,0.0
