Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-10-01,32.6,23.2,87.0,0.0
2021-10-02,34.4,24.6,84.2,0.0
2021-10-03,34.8,23.6,83.4,4.9
2021-10-04,30.4,24.2,90.6,0.0
2021-10-05,31.6,24,91.5,11.5
2021-10-06,28,23.4,92.9,1.2
2021-10-07,31.2,23.8,91.5,32.5
2021-10-08,34,23.8,88.4,0.0
2021-10-09,34,24.2,82.3,0.0
2021-10-10,34.6,23.8,86.5,0.0
2021-10-11,34.2,23.2,87.0,0.0
2021-10-12,33.8,23.2,88.2,0.0
2021-10-13,34.2,22.8,81.6,0.0
2021-10-14,35.4,24.2,84.7,0.0
2021-10-15,35,23.2,87.4,119.7
2021-10-16,30.2,22.4,88.9,0.0
2021-10-17,31.4,23,85.0,0.0
2021-10-18,32.2,23.4,90.2,0.0
2021-10-19,32.2,24,91.7,5.8
2021-10-20,28,23.6,92.4,27.8
2021-10-21,32.8,22.2,83.6,0.0
2021-10-22,34.4,25,83.3,0.0
2021-10-23,35,23.6,81.5,0.0
2021-10-24,35.2,24,83.2,0.6
2021-10-25,33.8,23.4,82.0,63.9
2021-10-26,26,22.4,94.7,0.0
2021-10-27,30.2,22.6,88.6,0.0
2021-10-28,30.6,23.8,85.0,0.0
2021-10-29,32,24,86.7,0.0
2021-10-30,32.6,22.6,84.4,0.0
