Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-02-01,29.2,22.8,92.3,0.0
2021-02-02,30.8,23,83.5,0.0
2021-02-03,33.6,23,83.8,24.8
2021-02-04,27.4,22,91.3,50.9
2021-02-05,30,23.8,87.4,4.7
2021-02-06,31.2,23.2,89.9,0.0
2021-02-07,29.6,24,90.4,0.0
2021-02-08,31.8,24,85.9,0.0
2021-02-09,31,24.2,90.8,0.0
2021-02-10,33,23.6,91.0,0.0
2021-02-11,34.4,25,88.5,5.8
2021-02-12,30,23.4,91.7,14.8
2021-02-13,31,24.8,90.0,0.0
2021-02-14,32,24.4,89.6,7.0
2021-02-15,33.4,23.8,88.7,11.6
2021-02-16,29,22,95.3,23.5
2021-02-17,32.4,24.8,87.0,0.0
2021-02-18,31.2,24.8,90.6,0.0
2021-02-19,33,23.6,85.8,0.0
2021-02-20,32.8,24,83.9,0.0
2021-02-21,32,24,85.3,22.2
2021-02-22,30.2,23,91.6,4.2
2021-02-23,30.2,23.6,93.1,1.4
2021-02-24,31.2,22.4,90.4,2.5
2021-02-25,31.4,23.8,89.5,0.0
2021-02-26,30.6,23,90.2,0.0
2021-02-27,31,23.8,89.9,0.0
2021-02-28,27.4,22,91.8,24.9
