Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-12-01,29.2,23.6,89.0,0.0
2023-12-02,33.5,23.2,83.8,0.0
2023-12-03,34,23,78.5,0.0
2023-12-04,31,22.2,90.3,0.0
2023-12-05,28,22.8,92.5,3.5
2023-12-06,27.2,23.4,95.1,0.0
2023-12-07,31.5,22.4,87.7,5.0
2023-12-08,29,23.4,94.1,4.6
2023-12-09,29.6,23.2,89.3,4.0
2023-12-10,32.5,23.2,83.1,4.8
2023-12-11,33.4,24,84.7,0.0
2023-12-12,30.5,24.2,90.6,2.4
2023-12-13,33.5,24.2,86.3,3.0
2023-12-14,30,23.2,91.7,0.0
2023-12-15,32.2,23.4,89.7,5.6
2023-12-16,27.5,23,93.6,2.7
2023-12-17,26.6,23.2,97.6,46.6
2023-12-18,31,21.5,89.4,0.0
2023-12-19,34.2,23.2,88.1,4.2
2023-12-20,28.8,22.8,94.9,0.0
2023-12-21,32,24,86.4,14.5
2023-12-22,30.5,23,88.3,0.0
2023-12-23,32.2,23.6,83.5,0.0
2023-12-24,30.8,24.4,86.2,0.0
2023-12-25,30.2,23.8,86.9,37.4
2023-12-26,31.5,23,92.1,53.0
2023-12-27,27,21.2,97.3,128.5
2023-12-28,29.6,22,91.6,0.0
2023-12-29,32.5,23.4,85.7,0.0
2023-12-30,31.2,24.8,85.3,0.0
2023-12-31,29,24.2,91.2,19.3
