Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-09-01,35.8,22.4,72.4,0.0
2023-09-02,37,22.6,73.0,0.0
2023-09-03,37.2,21.6,75.5,0.0
2023-09-04,33,24,79.9,3.5
2023-09-05,32.4,22.2,85.8,0.0
2023-09-06,35.6,19.8,71.2,0.0
2023-09-07,37,21.4,73.9,0.0
2023-09-08,39,21.8,72.3,0.0
2023-09-09,36,21.6,71.7,0.0
2023-09-10,34.5,23.2,71.1,3.4
2023-09-11,34.5,22.6,77.8,0.0
2023-09-12,36.5,22.2,72.6,0.0
2023-09-13,37,23.2,73.2,2.8
2023-09-14,33.6,23.6,78.4,3.2
2023-09-15,33,22.6,78.6,5.8
2023-09-16,35.2,22,79.8,0.0
2023-09-17,36,21.8,70.4,0.0
2023-09-18,35.8,23.6,72.4,3.0
2023-09-19,29.5,22,87.7,1.0
2023-09-20,31,22.4,82.9,0.0
2023-09-21,35,21,73.6,0.0
2023-09-22,36,21.2,73.8,0.0
2023-09-23,34.8,22,78.6,0.0
2023-09-24,33,22.4,72.5,0.0
2023-09-25,36.5,21.6,72.2,0.0
2023-09-26,37,23.6,80.4,0.0
2023-09-27,38,24.4,69.6,0.0
2023-09-28,38,24,72.3,10.2
2023-09-29,37.4,23.2,73.2,6.0
2023-09-30,33,22.4,80.4,3.4
