Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-06-01,30.6,22.8,89.5,3.4
2023-06-02,29,21.8,88.4,0.0
2023-06-03,30.6,22,88.8,0.0
2023-06-04,30.4,21.8,88.8,4.5
2023-06-05,31,22.8,88.9,0.0
2023-06-06,32.2,22.2,85.3,0.0
2023-06-07,29.8,21.6,90.5,0.0
2023-06-08,32,22,87.0,0.0
2023-06-09,33,21,83.2,3.5
2023-06-10,30.2,23,90.3,0.0
2023-06-11,29.4,21.6,88.6,0.0
2023-06-12,33.5,22.2,80.9,0.0
2023-06-13,32.6,21.2,84.8,11.0
2023-06-14,25,21.2,95.6,0.0
2023-06-15,23,16.4,87.3,0.0
2023-06-16,26.8,17,80.1,0.0
2023-06-17,29.2,18.8,85.7,0.0
2023-06-18,31.6,20.5,76.2,0.0
2023-06-19,32.2,18.2,77.6,0.0
2023-06-20,33,18,82.2,0.0
2023-06-21,33.5,20.5,78.6,0.0
2023-06-22,33,22,79.6,0.0
2023-06-23,35,21,75.8,0.0
2023-06-24,34.8,23.2,72.5,0.0
2023-06-25,34,22.2,79.6,0.0
2023-06-26,33,21.6,81.8,0.0
2023-06-27,33.5,20.6,79.3,0.0
2023-06-28,34,22,80.8,5.2
2023-06-29,30,22,86.0,6.2
2023-06-30,32.4,21.8,84.7,2.8
