Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-01-01,29.6,23,86.4,7.8
2025-01-02,27,23.2,97.4,71.2
2025-01-03,29,22,90.6,6.8
2025-01-04,32,22.4,85.5,0.0
2025-01-05,34,22.8,79.5,2.0
2025-01-06,29.2,24,87.9,0.0
2025-01-07,31.5,23.6,81.2,0.0
2025-01-08,30,22.4,81.0,0.0
2025-01-09,33,22.4,84.5,2.0
2025-01-10,31.6,24.4,87.1,33.6
2025-01-11,31.2,23.2,90.4,0.0
2025-01-12,31.5,23.6,79.8,0.0
2025-01-13,34,24,76.5,0.0
2025-01-14,34.6,23.2,76.3,0.0
2025-01-15,32,24.4,85.1,0.0
2025-01-16,32.6,23,81.7,0.0
2025-01-17,34,23.5,76.5,0.0
2025-01-18,32.8,22.6,80.0,0.0
2025-01-19,35,21.4,72.8,0.0
2025-01-20,34.5,23.4,75.8,0.0
2025-01-21,30.4,23.6,89.3,0.0
2025-01-22,33.6,22.2,86.0,15.8
2025-01-23,30.5,22.2,88.0,0.0
2025-01-24,30,23.4,84.7,0.0
2025-01-25,33,23,82.5,0.0
2025-01-26,29,23.2,91.3,1.2
2025-01-27,28,23.4,95.8,15.6
2025-01-28,31.2,22,89.1,0.0
2025-01-29,29.4,22.6,94.4,9.6
2025-01-30,33.6,21.6,77.0,0.0
2025-01-31,32,23.4,80.9,0.0
