Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-10-01,32.5,23.4,80.4,7.3
2025-10-02,31,23.8,80.9,4.4
2025-10-03,31.5,22,90.1,0.0
2025-10-04,33,22.8,81.2,0.0
2025-10-05,35,21.6,75.5,0.0
2025-10-06,35.4,22.2,77.5,2.2
2025-10-07,33.6,22,81.7,0.0
2025-10-08,31,23,80.8,14.6
2025-10-09,30.6,22.2,83.5,0.0
2025-10-10,31,23.4,80.1,0.0
2025-10-11,32,23,84.4,0.0
2025-10-12,31.2,22.6,86.2,5.2
2025-10-13,29,23,87.2,3.8
2025-10-14,31,23.4,86.0,0.0
2025-10-15,33.5,22.2,82.2,36.0
2025-10-16,32.2,22.8,87.6,3.4
2025-10-17,28.6,22.6,94.1,0.0
2025-10-18,33.5,22.4,80.6,0.0
2025-10-19,34.2,23.2,77.6,61.0
2025-10-20,31,23.6,81.3,0.0
2025-10-21,34,23,79.6,27.0
2025-10-22,32.4,23,87.5,0.0
2025-10-23,33.2,24,82.5,0.0
2025-10-24,33.5,23.8,81.4,28.6
2025-10-25,34,22,82.3,0.0
2025-10-26,32.4,23.4,81.7,4.0
2025-10-27,33,24,79.9,11.4
2025-10-28,31.8,24.6,87.6,42.6
2025-10-29,27.5,23.8,89.7,1.6
2025-10-30,31,22,87.8,0.0
2025-10-31,32.6,23,80.6,0.0
