Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2017-09-01,35.4,20.6,72.5,0.0
2017-09-02,35.6,22.6,71.6,0.0
2017-09-03,34.4,21.8,80.6,0.3
2017-09-04,33.8,20.4,76.4,0.0
2017-09-05,34,21.4,76.1,0.0
2017-09-06,34.6,21.6,74.1,0.0
2017-09-07,34.2,22.2,78.6,0.0
2017-09-08,35,22.8,72.5,0.0
2017-09-09,32.2,23.2,80.7,29.1
2017-09-10,34.2,22.2,78.4,0.0
2017-09-11,35.8,22,75.6,0.0
2017-09-12,35,22.4,74.2,0.0
2017-09-13,33.4,21.8,83.0,0.0
2017-09-14,33.8,21.5,80.6,0.0
2017-09-15,26.6,21,93.9,11.1
2017-09-16,27.4,22.8,93.8,22.3
2017-09-17,29,22.4,86.9,0.0
2017-09-18,31.4,20.6,87.4,0.0
2017-09-19,33.2,21.6,79.1,0.0
2017-09-20,35,21.6,76.4,0.0
2017-09-21,35.4,21.8,76.8,0.0
2017-09-22,30.2,23,86.8,2.8
2017-09-23,28,21.6,93.7,3.5
2017-09-24,28.5,21.2,90.9,6.0
2017-09-25,32.2,21.6,79.6,0.0
2017-09-26,32.6,22.4,81.7,0.0
2017-09-27,34.2,23,76.0,0.0
2017-09-28,31.4,23.4,86.0,0.0
2017-09-29,26,22.2,96.8,27.4
2017-09-30,31.5,21.2,81.4,9.9
