Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-11-01,33.5,23.4,82.3,28.8
2023-11-02,27,23,91.7,4.4
2023-11-03,33.6,22.2,79.2,0.0
2023-11-04,32.8,24,86.8,45.6
2023-11-05,28,22.5,95.7,22.8
2023-11-06,33,22,85.6,0.0
2023-11-07,34.6,23.2,80.8,4.4
2023-11-08,35.2,23.6,82.9,5.2
2023-11-09,30,22,91.3,0.0
2023-11-10,32.5,23.5,78.8,7.2
2023-11-11,33.5,24.2,88.1,0.0
2023-11-12,34,24.4,79.5,0.0
2023-11-13,36,23,71.5,0.0
2023-11-14,29.5,24.6,90.8,4.6
2023-11-15,29,24.2,90.8,3.4
2023-11-16,27.4,24.6,96.3,3.8
2023-11-17,34.5,23.6,85.0,0.0
2023-11-18,36.4,25,76.8,0.0
2023-11-19,30.5,24,91.4,21.0
2023-11-20,29.8,24.2,89.2,2.2
2023-11-21,31,23.6,89.0,0.0
2023-11-22,33.5,24.6,81.6,10.0
2023-11-23,30.5,22.6,91.7,3.0
2023-11-24,31.6,23,88.3,3.8
2023-11-25,32.6,22,83.6,0.0
2023-11-26,26.2,24,93.9,39.8
2023-11-27,31.2,22.4,92.2,0.0
2023-11-28,33,24.6,77.8,0.0
2023-11-29,32.5,23.4,81.4,12.2
2023-11-30,26,23.2,95.5,10.8
