Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-11-01,33.5,23.6,79.3,9.6
2025-11-02,31,24,83.6,21.3
2025-11-03,33,24,84.2,0.0
2025-11-04,32.5,24,84.6,17.6
2025-11-05,27,23.2,90.7,11.5
2025-11-06,32,21.5,82.6,0.0
2025-11-07,34.5,22.4,76.0,0.0
2025-11-08,28,24,95.1,22.0
2025-11-09,34,23.8,80.7,51.2
2025-11-10,31.2,23,87.6,0.0
2025-11-11,32.5,23.4,79.3,0.0
2025-11-12,33.4,23.8,78.3,0.0
2025-11-13,32.6,24.2,86.0,0.0
2025-11-14,32,24,84.5,2.2
2025-11-15,33.4,24,84.6,10.6
2025-11-16,28,22.8,94.5,3.2
2025-11-17,32.2,23.4,83.1,8.7
2025-11-18,32.4,23,88.2,13.0
2025-11-19,32,24,84.4,0.0
2025-11-20,33.5,24.2,81.6,0.0
2025-11-21,29,24.2,92.5,7.4
2025-11-22,30.6,24,86.3,0.0
2025-11-23,32,22.4,83.8,21.4
2025-11-24,27,21.5,93.7,52.8
2025-11-25,31,23,89.5,0.0
2025-11-26,31.5,24,81.6,0.0
2025-11-27,27.5,24.2,95.1,13.2
2025-11-28,29.5,22.4,92.0,0.0
2025-11-29,32.6,22,84.5,0.0
2025-11-30,33,24.4,80.6,0.0
