Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-09-01,31.5,20.3,84.3,0.0
2020-09-02,33,19.8,87.2,0.0
2020-09-03,33.8,20.5,85.6,0.0
2020-09-04,34.2,21.5,84.3,0.0
2020-09-05,31.6,22,89.2,0.0
2020-09-06,33.2,21.2,79.0,0.0
2020-09-07,34,22.1,87.1,12.8
2020-09-08,31.3,22.5,88.2,0.0
2020-09-09,33.1,21.7,83.9,0.0
2020-09-10,33.3,20.4,87.0,0.0
2020-09-11,32.4,21.2,86.8,1.9
2020-09-12,33.7,20.6,86.7,0.0
2020-09-13,33.6,21.1,87.5,0.0
2020-09-14,33.8,21.8,83.9,9.6
2020-09-15,29.2,21.3,90.4,22.9
2020-09-16,32.7,18.4,87.3,0.0
2020-09-17,34.5,20.2,84.8,0.9
2020-09-18,32.2,19.5,88.1,0.0
2020-09-19,33.4,20,84.0,0.0
2020-09-20,34.2,22.1,86.0,0.0
2020-09-21,31.2,21.6,88.9,0.8
2020-09-22,28,18.1,95.8,0.0
2020-09-23,29.1,20.7,91.6,0.0
2020-09-24,30.7,21.2,87.8,0.0
2020-09-25,34,20.3,84.2,0.0
2020-09-26,33.5,22.2,86.6,0.0
2020-09-27,32.6,21.6,87.6,8.6
2020-09-28,31.2,21,89.2,1.1
2020-09-29,31,20.3,89.6,0.0
2020-09-30,33.5,19.5,84.3,0.0
