Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-07-01,28.3,17.9,88.6,0.0
2021-07-02,32.3,18.3,87.4,0.0
2021-07-03,31.3,18.9,85.0,0.0
2021-07-04,32.8,19.2,85.7,0.0
2021-07-05,34,19.6,82.9,0.0
2021-07-06,34.5,20.5,80.6,0.0
2021-07-07,34.5,20.8,86.8,0.0
2021-07-08,33.1,20,81.4,0.0
2021-07-09,32.2,20.6,87.6,18.6
2021-07-10,31.6,18,85.4,0.0
2021-07-11,33.1,20.3,85.7,0.0
2021-07-12,30.4,20.6,86.7,0.0
2021-07-13,33.3,21.5,86.4,0.0
2021-07-14,33.4,21.1,83.6,0.0
2021-07-15,32.1,20,87.8,0.0
2021-07-16,33.5,19.1,87.0,0.0
2021-07-17,31.6,20.2,89.1,0.0
2021-07-18,29.8,21.8,91.5,0.5
2021-07-19,27.8,17.7,91.4,0.0
2021-07-20,29.5,15.3,89.1,0.0
2021-07-21,29.9,18.6,92.0,0.0
2021-07-22,32.1,19.7,84.3,0.0
2021-07-23,33.4,20.1,85.2,0.0
2021-07-24,33.5,20.5,84.9,0.0
2021-07-25,34.2,21.3,86.2,0.0
2021-07-26,33.1,21,85.2,0.0
2021-07-27,34.3,22.2,81.8,0.0
2021-07-28,34,21.9,86.6,0.0
2021-07-29,25,17.5,93.3,0.0
2021-07-30,29,18.4,90.9,0.0
2021-07-31,30.5,19.1,88.2,0.0
2021-08-01,31.3,17.8,90.4,S/D
