Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-09-01,27.2,22.2,94.2,0.0
2024-09-02,32.8,20.1,85.4,0.0
2024-09-03,33,21.4,88.5,0.0
2024-09-04,32.8,21.8,87.6,0.0
2024-09-05,33.8,22.6,86.7,0.0
2024-09-06,33.2,22.9,86.4,0.0
2024-09-07,33.8,21.9,86.0,0.0
2024-09-08,33,22.6,88.9,0.0
2024-09-09,33.8,23,86.9,0.0
2024-09-10,33,22.5,88.5,0.0
2024-09-11,34.5,23.4,89.8,0.0
2024-09-12,35.2,22.5,88.3,0.0
2024-09-13,36.7,23.4,85.7,0.0
2024-09-14,36,24.1,87.1,0.0
2024-09-15,35.2,23.6,86.6,8.4
2024-09-16,31.1,23,90.7,0.0
2024-09-17,32.8,20.5,88.8,0.0
2024-09-18,33.4,22.1,87.7,0.0
2024-09-19,34,22.1,87.0,0.0
2024-09-20,35.5,23.8,87.7,0.0
2024-09-21,36.5,24,88.5,0.0
2024-09-22,37,24.4,84.9,0.0
2024-09-23,36.2,25.2,85.7,0.0
2024-09-24,34.6,24,87.8,0.0
2024-09-25,36.6,23.9,85.7,0.0
2024-09-26,35.5,24.2,88.8,21.8
2024-09-27,29,22.1,90.7,0.0
2024-09-28,31,22.5,87.9,0.0
2024-09-29,33.5,22,88.3,8.6
2024-09-30,33.1,21.8,87.4,0.0
2024-10-01,36.9,22.3,84.3,0.0
