Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-02-01,34.5,21.2,84.6,0.0
2020-02-02,33.1,23.4,85.3,0.0
2020-02-03,29.1,22.2,88.8,1.3
2020-02-04,31,23.5,89.2,6.2
2020-02-05,34.3,20.6,81.0,11.2
2020-02-06,30.4,20,87.0,4.5
2020-02-07,29,21.1,91.4,8.5
2020-02-08,31,21.8,90.5,10.4
2020-02-09,33.5,22.2,83.6,4.2
2020-02-10,32.2,23,90.0,18.8
2020-02-11,31,21,87.1,0.0
2020-02-12,34.3,21.8,81.8,35.9
2020-02-13,31.5,21,86.9,4.6
2020-02-14,32.1,20.2,83.0,0.0
2020-02-15,33.4,22,88.7,0.0
2020-02-16,32.7,22.2,89.3,0.0
2020-02-17,34.1,22.8,82.3,0.0
2020-02-18,33.1,23,86.7,0.0
2020-02-19,35.4,21.1,82.6,0.0
2020-02-20,34.2,22,84.9,3.5
2020-02-21,32.8,22.58,85.1,0.0
2020-02-22,30.2,22.2,89.5,28.4
2020-02-23,29.6,22.5,90.9,0.9
2020-02-24,31,21,89.5,0.0
2020-02-25,33.8,20.3,86.7,8.9
2020-02-26,30.3,22.8,85.0,20.8
2020-02-27,29.2,18.2,88.2,0.0
2020-02-28,28.6,20,93.8,10.2
2020-02-29,30,21.5,90.9,28.2
2020-03-01,28.6,20,90.3,6.4
