Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-10-01,36.2,22.5,84.2,0.0
2019-10-02,36,23.6,79.2,0.0
2019-10-03,33,23.2,85.5,0.0
2019-10-04,33.8,22.7,84.1,0.0
2019-10-05,34,23,83.6,8.2
2019-10-06,31.2,21.7,88.8,26.1
2019-10-07,26.5,18.9,92.7,2.4
2019-10-08,31,21.8,78.0,0.0
2019-10-09,34.2,21.7,80.7,0.0
2019-10-10,36.8,21.5,80.8,0.0
2019-10-11,34.7,22.9,82.1,0.0
2019-10-12,36.8,20.3,80.9,0.0
2019-10-13,35.2,20.7,85.8,0.0
2019-10-14,34.2,21.2,83.5,0.0
2019-10-15,34.4,22,79.8,0.0
2019-10-16,33.6,21.5,84.1,6.8
2019-10-17,29.6,21.2,89.8,12.3
2019-10-18,34,21.6,85.4,0.0
2019-10-19,30.3,21.2,89.3,20.8
2019-10-20,34.2,20.3,86.3,0.0
2019-10-21,35.9,22.3,82.4,0.0
2019-10-22,37.2,23.3,79.3,53.8
2019-10-23,27.9,20.8,95.2,0.0
2019-10-24,33.4,18.4,84.4,0.0
2019-10-25,32.6,22.3,88.1,0.8
2019-10-26,33,23,86.2,0.0
2019-10-27,33.6,22.8,85.6,2.2
2019-10-28,33.5,22,85.5,0.0
2019-10-29,34.5,22.8,80.5,0.0
2019-10-30,33.6,23.5,84.1,0.0
2019-10-31,32.5,22.8,88.0,0.0
2019-11-01,34.8,22.8,84.9,0.0
