Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-04-01,33,21.8,83.6,39.5
2024-04-02,33,23.9,85.6,13.6
2024-04-03,33.8,22.2,85.8,0.0
2024-04-04,35.4,23.5,84.2,0.0
2024-04-05,30.6,21.6,95.9,0.0
2024-04-06,34.5,23.6,88.3,13.5
2024-04-07,33.4,23,82.4,0.0
2024-04-08,33.8,23.3,84.6,0.0
2024-04-09,34.7,24.3,85.3,0.0
2024-04-10,36.1,24,86.9,0.0
2024-04-11,35.4,23.3,89.3,0.0
2024-04-12,36.1,23.6,86.5,0.0
2024-04-13,35.2,24,87.7,0.0
2024-04-14,34,23.5,84.1,0.0
2024-04-15,33,23,86.1,0.0
2024-04-16,31.5,22.5,92.3,4.5
2024-04-17,33.5,23.3,84.8,0.0
2024-04-18,25.4,21.4,97.3,15.4
2024-04-19,33.1,22.6,86.4,0.0
2024-04-20,31.4,22,89.0,0.0
2024-04-21,34.5,22.6,87.3,0.0
2024-04-22,30.1,22.8,93.2,0.0
2024-04-23,33.3,23.6,95.6,0.0
2024-04-24,33.6,24.6,90.5,0.0
2024-04-25,35.4,23.7,86.6,0.0
2024-04-26,35.2,23,88.7,8.4
2024-04-27,33.7,23.4,91.7,0.0
2024-04-28,34.6,23,85.4,0.0
2024-04-29,32.7,22.6,86.0,0.5
2024-04-30,35.7,23.1,87.3,0.0
2024-05-01,35,24,88.6,0.0
