Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-12-01,34.2,20.4,85.9,0.0
2024-12-02,35.2,22.1,86.9,0.0
2024-12-03,33.8,23.5,86.2,0.0
2024-12-04,34.6,24.1,87.7,0.0
2024-12-05,33.2,22.8,86.4,3.8
2024-12-06,32.9,23.5,87.1,0.0
2024-12-07,30.8,24,90.6,37.6
2024-12-08,30.2,22.6,93.1,0.8
2024-12-09,33.9,21.8,87.1,0.0
2024-12-10,33.2,23.7,88.9,17.4
2024-12-11,32.9,23.5,87.8,0.0
2024-12-12,34.3,22.1,85.4,0.0
2024-12-13,34.8,23.8,86.8,10.8
2024-12-14,30.5,22.2,88.9,43.1
2024-12-15,29,21.7,94.2,23.2
2024-12-16,27,20.2,94.8,64.7
2024-12-17,32.9,21.6,89.3,9.3
2024-12-18,32.5,21.9,89.4,0.0
2024-12-19,29.2,22.6,96.3,1.3
2024-12-20,31.1,22.1,90.2,12.8
2024-12-21,35,21.7,89.0,0.0
2024-12-22,31.9,23.2,92.3,11.5
2024-12-23,27.8,24.1,94.0,78.2
2024-12-24,32.5,22.6,88.9,0.0
2024-12-25,34.4,23.2,87.7,0.0
2024-12-26,29.1,23.8,89.6,50.8
2024-12-27,33,22.1,87.3,0.5
2024-12-28,34.3,22.6,89.8,0.0
2024-12-29,34.2,24.1,84.6,0.0
2024-12-30,35.5,23.9,89.6,24.6
2024-12-31,30.5,21.1,90.1,1.6
2025-01-01,33,21.9,86.7,25.2
