Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-04-01,31.9,22.5,90.6,0.0
2025-04-02,32.2,23.3,89.5,0.0
2025-04-03,27.3,23.6,97.9,43.7
2025-04-04,32,22.2,90.0,0.0
2025-04-05,27,21,96.7,38.6
2025-04-06,33.8,22,86.6,0.0
2025-04-07,33.2,23.1,89.0,0.0
2025-04-08,33,21.9,92.8,0.0
2025-04-09,32.8,21.5,89.7,0.0
2025-04-10,33.1,22.6,90.4,0.0
2025-04-11,31.3,23.1,91.8,7.3
2025-04-12,26.8,22.1,98.4,45.7
2025-04-13,32.6,22.7,89.7,0.0
2025-04-14,31.3,23.5,87.7,5.5
2025-04-15,31.2,22.9,89.6,0.3
2025-04-16,33.6,22.9,87.8,0.0
2025-04-17,32.2,22,94.7,0.0
2025-04-18,35,23.1,86.5,0.0
2025-04-19,35.8,23,93.7,0.0
2025-04-20,33.6,22.7,88.9,59.2
2025-04-21,34,22.4,91.1,0.0
2025-04-22,31.3,21.8,94.1,0.0
2025-04-23,33.2,23.7,88.8,0.0
2025-04-24,32.8,22.9,85.2,0.0
2025-04-25,32.6,22,91.8,26.3
2025-04-26,30.3,21.6,95.2,25.4
2025-04-27,31.8,22,84.5,26.9
2025-04-28,31.1,23.2,88.7,3.9
2025-04-29,31.4,23.2,92.1,43.4
2025-04-30,28.8,22.5,93.7,7.2
2025-05-01,28.3,21.8,92.8,0.0
