Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-02-01,33.9,18.7,81.8,0.0
2021-02-02,33.4,19.7,85.0,1.2
2021-02-03,34.2,19,84.6,0.0
2021-02-04,28.3,20.2,89.6,48.4
2021-02-05,32.5,20.8,87.4,32.6
2021-02-06,29.6,20,90.5,0.0
2021-02-07,33.4,20.5,86.4,0.0
2021-02-08,34.1,18.3,82.0,18.8
2021-02-09,29.1,17.4,88.5,22.5
2021-02-10,27.5,18.1,86.5,15.4
2021-02-11,26,19.2,91.6,16.3
2021-02-12,28.8,18.3,90.7,25.6
2021-02-13,32.2,19.2,85.2,0.0
2021-02-14,33.2,19.8,87.4,0.0
2021-02-15,34,20.2,87.6,0.0
2021-02-16,33.8,21.2,80.4,12.4
2021-02-17,31.1,21.4,85.5,10.4
2021-02-18,27,20.2,88.7,65.5
2021-02-19,33,18.6,81.1,0.0
2021-02-20,33.5,19.5,85.2,0.0
2021-02-21,34.2,20.1,86.4,0.0
2021-02-22,33.3,21,85.7,0.0
2021-02-23,32.3,20.5,87.1,0.0
2021-02-24,33.9,19.2,84.3,0.7
2021-02-25,31.3,18.8,90.0,2.4
2021-02-26,33.8,19.5,85.0,0.0
2021-02-27,31.2,18.3,83.7,0.0
2021-02-28,30.6,19,88.8,0.0
