Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-10-01,32,20.2,85.5,0.0
2023-10-02,30.8,19.8,84.4,0.0
2023-10-03,30.8,20.8,87.8,18.2
2023-10-04,35.9,21.1,85.6,8.6
2023-10-05,37.6,21.3,75.0,0.0
2023-10-06,37.8,21.3,80.5,0.0
2023-10-07,35.3,24.9,84.3,0.0
2023-10-08,38.2,25.2,84.9,0.0
2023-10-09,32.8,23.8,86.9,0.0
2023-10-10,32.9,21.8,83.8,0.0
2023-10-11,36.6,22.3,84.5,0.0
2023-10-12,36.4,23,81.3,0.0
2023-10-13,27.3,21.3,88.5,2.6
2023-10-14,33.2,22.9,88.9,6.2
2023-10-15,34.1,22,85.7,0.0
2023-10-16,36.6,21.9,82.7,0.0
2023-10-17,34.6,23,82.4,8.6
2023-10-18,35.4,23.3,S/D,5.6
2023-10-19,36.7,22.7,74.8,0.0
2023-10-20,36.3,21.6,81.6,16.3
2023-10-21,37.5,20.6,77.5,0.0
2023-10-22,37.8,21.5,84.7,0.0
2023-10-23,38.2,23.7,76.3,0.0
2023-10-24,37.3,23.6,81.5,0.0
2023-10-25,32.8,22.7,87.5,0.0
2023-10-26,37,23.8,79.6,1.5
2023-10-27,29.7,23.3,95.2,12.0
2023-10-28,30.6,21.7,91.6,19.6
2023-10-29,29,21,91.7,0.0
2023-10-30,34.5,23.2,80.6,0.0
2023-10-31,35.6,23.3,84.3,28.8
