Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-07-01,27.2,21.6,91.9,0.0
2024-07-02,26.3,20.6,95.6,0.0
2024-07-03,33.2,19.7,90.1,0.0
2024-07-04,33.8,20.3,86.8,0.0
2024-07-05,34.5,20.4,85.9,0.0
2024-07-06,34.1,21.5,86.1,0.0
2024-07-07,33,22.1,86.0,0.0
2024-07-08,33.5,22.6,88.0,0.0
2024-07-09,34.5,23.4,84.2,0.0
2024-07-10,30.4,22.8,89.9,0.0
2024-07-11,28.7,22,93.6,0.0
2024-07-12,27.6,21.5,92.7,0.0
2024-07-13,28.6,19,90.2,0.0
2024-07-14,29.6,20,91.2,0.0
2024-07-15,29.8,18.7,89.0,0.0
2024-07-16,31.6,19.8,86.7,0.0
2024-07-17,33.2,19.7,85.2,0.0
2024-07-18,34.3,18.3,86.0,0.0
2024-07-19,33.6,18.5,84.7,0.0
2024-07-20,33.8,18.2,87.6,0.0
2024-07-21,33.2,20,83.1,0.0
2024-07-22,32.7,19.8,88.4,0.0
2024-07-23,32.5,20.7,89.3,0.0
2024-07-24,31.5,20.7,91.4,0.0
2024-07-25,33.5,19.5,86.4,0.0
2024-07-26,33.9,21.2,86.9,0.0
2024-07-27,32,21.6,90.5,0.0
2024-07-28,32.5,21,91.0,0.0
2024-07-29,31.2,20.2,89.7,0.0
2024-07-30,31.8,20.1,91.0,6.7
2024-07-31,33.8,19.2,86.2,0.0
2024-08-01,34.7,21.2,84.7,0.0
