Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2026-02-01,26.3,21.8,95.7,53.7
2026-02-02,33.2,23.4,87.9,0.0
2026-02-03,31.3,23.6,89.0,0.0
2026-02-04,30.2,20.4,92.9,10.7
2026-02-05,32.5,22.5,89.1,0.0
2026-02-06,31.5,23.2,87.5,0.0
2026-02-07,33,20.5,90.9,0.0
2026-02-08,33.6,22,88.8,0.0
2026-02-09,33.2,22.5,88.2,0.0
2026-02-10,33.5,21,89.6,0.0
2026-02-11,26.6,23.5,97.3,38.2
2026-02-12,31,20.5,91.7,0.0
2026-02-13,31.9,22.5,88.7,0.0
2026-02-14,28.8,20.5,90.6,47.5
2026-02-15,31.6,21.5,89.4,20.6
2026-02-16,26,22.1,96.7,43.9
2026-02-17,31.6,23,89.4,8.2
2026-02-18,27.9,21.4,97.3,3.8
2026-02-19,32.9,22,90.7,2.1
2026-02-20,34.1,21.8,86.5,1.9
2026-02-21,32.6,21,90.9,0.0
2026-02-22,32.1,22,88.2,0.0
2026-02-23,31.6,22.4,90.1,0.0
2026-02-24,29.5,21.5,97.2,42.5
2026-02-25,30.7,21.8,91.7,0.0
2026-02-26,30.7,22.4,88.9,0.0
2026-02-27,35.2,21,83.3,0.0
2026-02-28,34.7,23.8,91.1,0.6
2026-03-01,33,23,90.6,0.0
