Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-10-01,33.7,22,85.9,0.0
2020-10-02,34.1,21.7,83.0,0.0
2020-10-03,31.7,21.5,84.5,8.7
2020-10-04,32,22,88.6,0.0
2020-10-05,33,22.8,84.8,0.0
2020-10-06,34.4,21.6,84.9,0.0
2020-10-07,35.1,22.1,84.1,0.0
2020-10-08,33.5,20.3,84.6,0.0
2020-10-09,34.2,21.8,84.4,0.0
2020-10-10,32.2,22,85.7,0.0
2020-10-11,33.2,22.5,86.6,0.0
2020-10-12,34,22.2,81.3,0.0
2020-10-13,31.4,21.1,87.7,0.7
2020-10-14,34,20.3,83.5,0.0
2020-10-15,31.6,19,88.2,0.0
2020-10-16,33,21.2,80.3,1.8
2020-10-17,33.9,22.2,88.6,0.0
2020-10-18,33.8,22,86.8,0.0
2020-10-19,34,22,84.9,0.0
2020-10-20,30.2,21.3,85.6,16.9
2020-10-21,32,19.7,91.5,0.0
2020-10-22,31.4,19.6,89.4,18.2
2020-10-23,33.3,19.3,84.4,0.0
2020-10-24,35.5,21.9,82.6,0.0
2020-10-25,34.2,22.5,87.2,0.0
2020-10-26,34.2,21.2,85.8,0.0
2020-10-27,33.2,21.4,80.7,26.2
2020-10-28,32.4,18.6,83.2,0.0
2020-10-29,31.6,20,85.3,0.0
2020-10-30,30.2,18.8,88.6,35.1
2020-10-31,27.2,17.8,92.7,1.8
