Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-03-01,33.2,19.4,85.1,0.0
2023-03-02,34.1,20.7,82.9,0.0
2023-03-03,34.8,20.7,86.5,0.0
2023-03-04,33.6,22.2,86.7,0.0
2023-03-05,31.5,21.1,87.7,40.2
2023-03-06,30.2,20.2,87.2,29.6
2023-03-07,32.7,19.5,85.8,0.0
2023-03-08,34.9,21.5,86.8,0.0
2023-03-09,33,20.5,85.6,32.6
2023-03-10,25,18.1,97.6,33.4
2023-03-11,24.6,18.7,88.6,0.0
2023-03-12,30.2,20.1,93.5,34.7
2023-03-13,28.1,20.5,89.5,63.7
2023-03-14,33.5,19.8,87.2,0.0
2023-03-15,33.8,21,88.7,0.0
2023-03-16,34.2,21.8,86.0,19.6
2023-03-17,30.5,20.7,87.8,10.2
2023-03-18,31.7,19.5,87.6,0.0
2023-03-19,32.4,18.6,88.8,0.0
2023-03-20,33.2,20.3,87.9,68.5
2023-03-21,28.8,18.1,96.7,0.0
2023-03-22,29.5,19.2,89.3,0.8
2023-03-23,26.5,20.2,95.6,40.3
2023-03-24,28.9,19.2,92.8,1.2
2023-03-25,31.4,17.1,90.4,0.0
2023-03-26,32.2,19.4,88.6,38.4
2023-03-27,31.2,18.2,87.4,0.0
2023-03-28,30.6,19.6,89.3,0.9
2023-03-29,33.7,20,84.0,0.0
2023-03-30,30,20.3,89.5,16.3
2023-03-31,29.1,18.9,90.6,21.2
