Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-10-01,36.9,22.3,84.3,0.0
2024-10-02,37.5,22.2,82.3,0.0
2024-10-03,35.5,24,88.3,0.0
2024-10-04,36.2,23.5,88.2,0.0
2024-10-05,33.4,22.8,87.1,0.0
2024-10-06,34.5,23.2,88.8,0.0
2024-10-07,35.8,22,86.4,0.0
2024-10-08,37.3,23.2,85.1,0.0
2024-10-09,30.2,23.6,89.6,6.3
2024-10-10,33.4,21.8,87.0,0.0
2024-10-11,35.5,23,87.7,0.0
2024-10-12,34,21.8,84.5,0.0
2024-10-13,34,23.1,85.3,0.0
2024-10-14,33.8,22.8,81.9,0.0
2024-10-15,36.2,21.6,86.5,0.0
2024-10-16,35.4,23.5,87.1,0.0
2024-10-17,S/D,24,S/D,0.0
2024-10-18,37.1,24.4,85.2,0.0
2024-10-19,36.6,23.8,88.4,0.0
2024-10-20,33.1,23.2,86.4,2.6
2024-10-21,33.3,22.6,87.1,0.0
2024-10-22,34.6,24.9,93.3,30.1
2024-10-23,30.3,22.7,93.2,5.7
2024-10-24,33.4,22,86.8,0.0
2024-10-25,36.6,23.5,83.3,20.4
2024-10-26,34.8,22.1,84.2,0.0
2024-10-27,29,21.8,91.2,0.0
2024-10-28,28.4,22.2,92.3,24.3
2024-10-29,29.6,22.9,96.8,4.6
2024-10-30,35.5,22.7,86.8,0.0
2024-10-31,34.9,22.1,85.1,0.0
2024-11-01,35.7,23.9,85.6,0.0
