Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-11-01,32.4,17,86.9,0.0
2020-11-02,33,21,84.3,0.0
2020-11-03,33.5,21.6,85.4,0.0
2020-11-04,34.2,21,81.0,0.0
2020-11-05,34.6,22,86.0,0.0
2020-11-06,33.9,22.6,88.0,0.0
2020-11-07,33.5,20.8,87.2,0.0
2020-11-08,34.5,21.2,85.9,0.0
2020-11-09,34.4,21.8,87.0,0.0
2020-11-10,32,21,86.0,0.0
2020-11-11,33,20.8,85.1,0.0
2020-11-12,30.2,20.1,88.0,3.6
2020-11-13,33.5,19.5,81.2,0.0
2020-11-14,31.6,20.2,90.0,14.3
2020-11-15,32.5,21,86.4,0.0
2020-11-16,33.8,20.4,85.3,0.0
2020-11-17,34.8,19.1,80.1,0.0
2020-11-18,35.2,22.1,85.4,17.3
2020-11-19,30.2,18.9,88.2,0.0
2020-11-20,31.6,19.3,89.5,33.4
2020-11-21,30,17.3,89.8,2.8
2020-11-22,32.8,19.8,86.2,0.0
2020-11-23,32.5,21.2,88.9,0.0
2020-11-24,34.1,20.2,84.7,0.0
2020-11-25,35.3,22,83.2,0.0
2020-11-26,29.5,22.4,88.8,0.0
2020-11-27,31.2,21.2,84.6,14.2
2020-11-28,32.3,21.2,85.2,2.3
2020-11-29,31.5,20,89.3,0.0
2020-11-30,33.4,20.4,85.4,0.0
