Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ALEJANDRO
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,IRAZOLA
Latitud :,8°50'4'',Longitud :,75°12'59.01'',Altitud :,216 msnm.
Tipo :,CO - Meteorológica,Código :,100121
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-08-01,35,20,83.7,0.0
2019-08-02,34.7,20.5,86.9,0.0
2019-08-03,32,21.7,85.5,6.4
2019-08-04,27.4,19,96.3,0.0
2019-08-05,29.2,17.4,92.7,0.0
2019-08-06,31.6,19,92.2,0.0
2019-08-07,34,15,87.6,0.0
2019-08-08,34.2,17.1,84.2,0.0
2019-08-09,34.6,20.6,84.9,0.0
2019-08-10,35.1,21.2,83.8,0.0
2019-08-11,34.8,21.8,86.9,16.2
2019-08-12,35.1,21,87.1,0.0
2019-08-13,33.8,21.3,87.6,3.7
2019-08-14,27.9,22.2,91.0,8.6
2019-08-15,30,19.8,91.7,0.0
2019-08-16,34.6,18.2,83.4,0.0
2019-08-17,35,19,82.6,0.0
2019-08-18,35.5,17.5,83.4,0.0
2019-08-19,34.5,20.6,83.8,0.0
2019-08-20,36,20.5,81.0,0.0
2019-08-21,34.5,22,81.2,0.0
2019-08-22,34.5,21.5,77.1,0.0
2019-08-23,35.5,20.2,85.5,0.0
2019-08-24,36,19.8,81.2,0.0
2019-08-25,34.5,19.6,86.8,0.0
2019-08-26,35.5,21,85.5,0.0
2019-08-27,31.2,20.6,89.3,0.0
2019-08-28,34.2,21.3,80.5,0.0
2019-08-29,36,21.5,76.8,0.0
2019-08-30,35.5,22,83.6,0.0
2019-08-31,36.2,21.8,82.6,0.0
