Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BAGAZAN
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,SAQUENA
Latitud :,4°43'26.46'',Longitud :,73°31'55.66'',Altitud :,100 msnm.
Tipo :,PE - Meteorológica,Código :,104067
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-09-01,33.6,23.2,90.5,17.4
2020-09-02,33.6,23.2,91.5,5.7
2020-09-03,33.4,22.4,91.0,0.0
2020-09-04,34.6,24.2,93.1,0.0
2020-09-05,34.6,24,94.0,8.2
2020-09-06,36.6,24.6,90.0,0.0
2020-09-07,35.2,23.4,93.1,0.0
2020-09-08,34.6,24,92.5,0.0
2020-09-09,34.6,23.4,92.7,0.0
2020-09-10,35.2,23.6,91.0,15.4
2020-09-11,33.6,22.6,89.4,0.0
2020-09-12,34.6,23,89.5,0.0
2020-09-13,35,24.6,91.2,20.2
2020-09-14,33.6,22.4,91.8,0.0
2020-09-15,34,23.2,92.0,0.0
2020-09-16,32.2,22.4,90.8,0.0
2020-09-17,34.2,23.4,94.4,0.0
2020-09-18,35,24.2,90.3,0.0
2020-09-19,36.6,24,91.4,0.0
2020-09-20,35.2,24.4,93.1,0.0
2020-09-21,33.4,24,94.5,0.0
2020-09-22,33,23.4,92.8,20.6
2020-09-23,33.6,24.2,94.4,10.2
2020-09-24,33.2,23,91.9,35.6
2020-09-25,33.4,22.4,92.3,0.0
2020-09-26,34.2,22.6,92.0,0.0
2020-09-27,34.6,24.2,91.2,0.0
2020-09-28,33.4,23.2,92.9,0.0
2020-09-29,32.6,24.4,92.4,20.2
2020-09-30,32.6,S/D,S/D,5.6
