Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-04-01,30,23,93.9,9.1
2020-04-02,32.6,23.2,89.2,0.0
2020-04-03,32,23,87.2,15.4
2020-04-04,32,23.8,89.0,20.0
2020-04-05,31.4,23,91.0,68.5
2020-04-06,30.2,23.6,86.4,0.0
2020-04-07,31.2,23.2,90.8,5.0
2020-04-08,30.8,23.8,90.0,0.0
2020-04-09,31.2,22.8,92.6,13.7
2020-04-10,30.2,24,89.8,70.0
2020-04-11,30.2,23.2,89.4,5.1
2020-04-12,29.6,23.2,87.3,0.0
2020-04-13,31.8,22.8,86.5,0.0
2020-04-14,33.2,22.2,89.7,0.0
2020-04-15,32,23.4,84.8,0.0
2020-04-16,33.6,23.8,88.3,146.0
2020-04-17,29.2,22,86.7,0.0
2020-04-18,31,22.6,83.6,1.7
2020-04-19,30.6,23.2,90.8,0.0
2020-04-20,33.2,24.2,88.7,0.0
2020-04-21,33.4,22,88.8,0.0
2020-04-22,33.4,23.2,86.8,0.7
2020-04-23,31.4,23,90.9,0.6
2020-04-24,33.2,24.4,90.7,1.8
2020-04-25,32.6,23.2,89.6,38.8
2020-04-26,28.8,23,92.3,9.6
2020-04-27,32,23.2,88.2,0.0
2020-04-28,31.4,23.2,92.6,30.6
2020-04-29,30.8,23.2,92.5,0.0
2020-04-30,29.2,23.4,96.4,0.0
2020-05-01,32.6,22.8,90.1,7.6
