Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-06-01,29.6,23,96.3,0.0
2024-06-02,31.8,24,94.6,0.0
2024-06-03,32,24.6,93.6,34.2
2024-06-04,30.2,23.4,91.8,0.0
2024-06-05,32.8,23.2,92.9,16.6
2024-06-06,32.6,23.6,89.4,0.0
2024-06-07,31,23.8,93.1,0.0
2024-06-08,32.8,24.2,92.7,0.0
2024-06-09,33,23.8,88.9,0.0
2024-06-10,34,24.2,83.7,0.0
2024-06-11,30,23.6,95.4,0.0
2024-06-12,32.4,24,89.0,0.0
2024-06-13,32,24.4,92.4,0.0
2024-06-14,32.6,24,93.2,0.0
2024-06-15,32,24.2,94.0,0.0
2024-06-16,33.2,24.4,90.2,56.0
2024-06-17,31.8,23,90.4,0.0
2024-06-18,31.6,23.4,92.4,0.0
2024-06-19,33.4,24.4,92.2,23.4
2024-06-20,31,23,93.5,9.9
2024-06-21,30.2,23.8,95.0,0.0
2024-06-22,31.6,23.4,91.8,0.0
2024-06-23,33.2,23.8,94.2,0.0
2024-06-24,32.4,24,91.5,0.0
2024-06-25,32,24.4,91.8,30.2
2024-06-26,32.4,23.8,92.2,4.0
2024-06-27,32.6,23.4,91.8,5.0
2024-06-28,32.8,23.6,91.3,0.0
2024-06-29,33.2,24.2,94.1,0.0
2024-06-30,33.6,25,93.3,8.6
2024-07-01,30,23.8,93.9,6.0
