Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-03-01,31.8,25.2,97.0,6.1
2019-03-02,32.2,24,89.3,0.0
2019-03-03,32,23,82.4,0.0
2019-03-04,33.8,24,91.2,0.0
2019-03-05,34.4,25,84.1,0.0
2019-03-06,35.6,24.2,83.6,21.8
2019-03-07,28.2,23.6,91.5,0.0
2019-03-08,33.6,23,87.2,0.0
2019-03-09,33.6,25,88.6,79.5
2019-03-10,30,23.6,91.8,44.8
2019-03-11,31,23.4,91.7,8.6
2019-03-12,31.6,24,87.3,2.3
2019-03-13,33,24.6,90.1,24.4
2019-03-14,34.2,24.4,86.8,25.0
2019-03-15,30.8,23,90.1,0.0
2019-03-16,26.8,23.8,94.3,0.0
2019-03-17,32.4,23,90.9,2.1
2019-03-18,31,25,93.4,4.2
2019-03-19,31.4,24.2,96.1,19.0
2019-03-20,30.2,24.2,92.8,0.0
2019-03-21,33.4,25.2,85.7,0.0
2019-03-22,32,24.8,85.6,20.5
2019-03-23,29.8,23.4,92.0,0.0
2019-03-24,31.2,24.2,84.5,7.7
2019-03-25,33.2,25.2,89.4,33.2
2019-03-26,31.6,25,86.7,0.0
2019-03-27,32.2,24,88.5,33.0
2019-03-28,27.2,23.2,93.9,0.0
2019-03-29,31.4,24.2,85.5,0.0
2019-03-30,31.4,25.2,92.3,17.4
2019-03-31,31.6,24.2,87.5,0.0
2019-04-01,31.2,24.2,88.0,23.3
