Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-08-01,32.8,23.8,84.9,0.0
2020-08-02,33.6,24.4,87.1,0.0
2020-08-03,34,20.2,79.6,0.0
2020-08-04,34.6,21.8,94.6,0.0
2020-08-05,33.8,22.4,75.4,0.0
2020-08-06,33.6,22.2,86.3,0.0
2020-08-07,29.8,21.6,88.4,17.8
2020-08-08,30.8,21.2,82.3,7.2
2020-08-09,31.8,22.2,84.5,0.0
2020-08-10,32,22.8,84.9,0.0
2020-08-11,33,22.2,84.7,0.0
2020-08-12,33.8,23.2,89.8,0.0
2020-08-13,31.8,23,86.1,1.0
2020-08-14,30,23.4,92.2,7.0
2020-08-15,32.6,22,90.7,9.1
2020-08-16,32.2,22,90.2,0.0
2020-08-17,30.8,23,91.3,30.5
2020-08-18,32.6,23.8,96.1,10.0
2020-08-19,33.6,24,89.2,5.5
2020-08-20,33.2,23.8,85.4,62.8
2020-08-21,28,23.2,91.8,32.0
2020-08-22,29,21,93.3,0.0
2020-08-23,24.6,17.2,93.5,0.0
2020-08-24,26.8,17.8,97.8,0.0
2020-08-25,27.6,18.6,89.7,0.0
2020-08-26,31.4,19.6,89.9,0.0
2020-08-27,34.6,21.8,80.0,0.0
2020-08-28,33.8,23.2,89.3,0.0
2020-08-29,32.6,23,86.8,0.0
2020-08-30,34.6,23.2,85.2,0.0
2020-08-31,34.4,23.2,80.2,0.0
2020-09-01,34,22,88.3,62.6
