Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-05-01,32.8,24.2,92.0,25.2
2024-05-02,34.2,23.6,94.4,0.0
2024-05-03,33.2,23.8,92.7,0.0
2024-05-04,34,25,93.9,0.0
2024-05-05,34.8,25.2,94.8,0.0
2024-05-06,33.6,25,90.0,44.8
2024-05-07,33.8,25.2,97.1,0.0
2024-05-08,34,25.4,90.5,30.0
2024-05-09,33.4,22.8,93.5,13.6
2024-05-10,34.2,24.4,93.0,0.0
2024-05-11,34.6,24.8,94.0,0.0
2024-05-12,32.8,23.6,93.4,0.0
2024-05-13,33,24.3,89.4,4.2
2024-05-14,30.2,23.4,95.0,38.8
2024-05-15,31.4,24,91.7,10.4
2024-05-16,30.4,23.4,91.2,8.1
2024-05-17,31,23.8,95.5,0.0
2024-05-18,32,24.6,92.1,75.8
2024-05-19,32,24.4,92.9,80.4
2024-05-20,28.4,23.4,97.4,34.0
2024-05-21,28.2,23.6,94.8,0.0
2024-05-22,31,23.2,93.6,0.0
2024-05-23,32.4,23.8,93.6,4.2
2024-05-24,32,24.6,90.7,0.0
2024-05-25,30,23.6,97.5,11.0
2024-05-26,29,23.8,96.4,0.0
2024-05-27,29,23,92.5,0.0
2024-05-28,26.6,21.6,95.6,0.0
2024-05-29,26.8,20.6,95.1,0.0
2024-05-30,26,21,96.1,0.0
2024-05-31,27,19.4,97.2,0.0
2024-06-01,29.6,23,96.3,0.0
