Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-12-01,32.6,24.6,94.7,0.0
2025-12-02,33.6,24.8,96.6,2.4
2025-12-03,34.6,23.8,92.9,0.0
2025-12-04,35,23.4,95.7,4.4
2025-12-05,32.4,23,97.0,0.0
2025-12-06,33.6,24.2,97.5,0.0
2025-12-07,34.6,24.2,96.5,0.0
2025-12-08,33.8,23.8,97.5,0.0
2025-12-09,33.2,24.6,96.5,0.0
2025-12-10,34,23.6,95.1,0.0
2025-12-11,32.8,23.8,94.2,15.4
2025-12-12,31.8,23.6,94.7,0.0
2025-12-13,31,22.6,95.5,2.6
2025-12-14,33.6,23.6,95.8,0.0
2025-12-15,32,23.8,95.6,6.4
2025-12-16,31.6,23.4,96.1,26.2
2025-12-17,S/D,23.6,S/D,S/D
2025-12-20,33.4,23.2,91.2,0.0
2025-12-21,35,24,91.5,0.0
2025-12-22,34.8,23.8,94.0,0.0
2025-12-23,33.8,24.6,88.5,0.0
2025-12-24,34.2,24.8,88.2,0.0
2025-12-26,33.2,23.8,96.1,0.1
2025-12-27,33.4,24,95.7,132.6
2025-12-28,28.2,22,96.9,117.2
2025-12-29,30.2,21.6,92.1,0.0
2025-12-30,29.8,24.2,95.0,2.2
2025-12-31,32.2,23.6,97.5,32.4
2026-01-01,31.6,24,95.6,2.0
