Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-07-01,32.8,22.6,84.6,0.0
2022-07-02,33.6,24.2,91.7,6.6
2022-07-03,32.8,23.4,88.7,8.4
2022-07-04,31.2,21.8,95.1,2.4
2022-07-05,30.4,23.2,87.9,3.8
2022-07-06,30.8,22.6,88.3,0.0
2022-07-07,31.6,23.6,94.4,3.8
2022-07-08,32.34,23.4,92.1,6.2
2022-07-09,30,22.6,96.8,42.8
2022-07-10,29.6,23.6,95.9,0.0
2022-07-11,32.4,21.6,90.9,0.0
2022-07-12,33,23.6,95.0,0.0
2022-07-13,30.6,22.4,93.4,6.8
2022-07-14,33.2,23,90.1,0.0
2022-07-15,32.8,23.2,87.5,0.0
2022-07-16,32.2,23.8,89.1,1.2
2022-07-17,33,23.8,90.8,27.6
2022-07-18,30,23,92.9,3.6
2022-07-19,30.2,23.6,96.4,15.6
2022-07-20,28.6,23,94.9,0.6
2022-07-21,32.4,23.2,88.8,1.6
2022-07-22,31.2,23.6,92.7,10.0
2022-07-23,31.8,23.2,92.2,0.0
2022-07-24,29,23.6,96.5,0.0
2022-07-25,32,23.2,87.3,0.0
2022-07-26,31.8,23.4,91.8,28.8
2022-07-27,27.6,23.2,95.7,40.6
2022-07-28,31.6,23.2,92.7,0.0
2022-07-29,32.4,21,90.8,0.0
2022-07-30,33.4,22.2,93.0,0.0
2022-07-31,32.8,22.8,91.8,24.0
2022-08-01,27.8,23.2,93.2,7.7
