Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-10-01,33,22.8,88.5,0.0
2022-10-02,32.2,22.2,89.4,47.4
2022-10-03,32,23.8,92.4,6.2
2022-10-04,34.6,22.6,92.8,0.0
2022-10-05,33.4,23.4,87.4,0.0
2022-10-06,34.2,24,93.1,0.0
2022-10-07,33,23.8,92.2,9.0
2022-10-08,32.2,21.4,89.4,0.0
2022-10-09,33.8,23.4,94.8,0.0
2022-10-10,34.2,23,88.4,7.0
2022-10-11,33,22.8,90.3,0.0
2022-10-12,34.8,22.8,90.2,0.0
2022-10-13,34.2,23,86.2,0.0
2022-10-14,35,22.8,94.4,12.4
2022-10-15,31.2,22.8,92.8,0.0
2022-10-16,31.6,22.2,88.9,0.0
2022-10-17,31.8,22.8,84.4,0.0
2022-10-18,32,23,92.0,0.0
2022-10-19,33.8,24.4,91.3,6.6
2022-10-20,32,23.2,87.6,0.0
2022-10-21,34.2,22.8,82.8,0.0
2022-10-22,32.8,23.8,89.0,56.8
2022-10-23,28.4,22,94.9,38.8
2022-10-24,32.4,23.6,87.9,0.0
2022-10-25,34.2,24,87.4,0.0
2022-10-26,33,22.8,88.8,0.0
2022-10-27,32.8,22.6,88.8,0.0
2022-10-28,31.4,23.2,87.4,58.6
2022-10-29,31.2,23.4,89.2,0.0
2022-10-30,32.4,23,90.9,0.0
2022-10-31,33.6,23.4,86.8,0.0
2022-11-01,33.2,22.8,88.8,2.0
